-28.0553473579230,8.87648486990157,1.14083
24.0518681226537,-16.9893759735484,-1.158435
-11.3476146221365,-26.8733336897185,0.859905
-1.54689735099946,-29.1103046829293,0.83123
27.0436229417326,10.5148059519735,0.578
-26.7819048058305,10.8900298066071,-0.183775
-13.6924829542250,25.4504589073913,0.000845
16.4862489263715,-23.7413445693047,0.11101
-28.8958197080453,-3.52981450612779,-0.76648
-2.72324212950045,28.7745769421235,-0.09723
-28.9330590704327,4.78298068584093,1.04688
-22.5784137802124,19.4844872082078,-1.384715
30.0450683068553,0.511436805455351,-1.458455
-28.680638733495,4.69463400745139,0.67869
-26.3987892057693,11.7616408667818,0.033995
-5.60342201911135,28.5492481930502,0.73772
-24.4590365132205,-15.8541248819772,0.82592
-26.4311832297661,13.1022711902258,1.20034
-28.1149049724307,8.91798863288394,1.196535
-23.3762545684591,-17.0387482264342,0.283035
22.2792666006448,-19.6982361384807,-1.346325
-7.19680916031317,-28.1470015454656,0.65897
13.6410655388358,26.7553685265814,1.45419
-2.74439788989609,28.8737018961624,0.548385
23.9486561438803,-18.5633482948608,1.496715
28.7450520848744,-3.86345992726151,-0.54759
22.0098678637661,-18.7300336534004,-0.044665
-20.5199010232953,-20.3650409276806,0.174865
1.44633267482103,-29.1996478514556,-0.94542
-10.0986836720656,27.1448105998344,-0.42835
-20.0930043308485,20.8333455661952,0.36077
3.69201707529750,28.8707622575071,-0.758445
10.7307475909687,27.5072235064425,1.21921
1.8924308275313,29.1635891104155,-0.932305
-4.33066992831969,-29.5282620692957,1.393205
28.8922134277503,2.46187405440429,0.53042
-28.6875602736934,-4.47105409250802,0.61946
0.251996676601641,-28.9264832505020,0.28632
-27.0820932141247,11.1053355365564,-0.98715
20.9337222792189,20.0410342147912,-0.484515
-28.6332708697144,3.98446658901633,0.16563
5.55117164801125,-28.7272903854839,0.973385
-29.0426416476927,-2.69709796454790,-0.85511
28.8088201746975,-4.75346784387917,-0.897795
28.6847317578029,-3.59973427327884,0.17049
-0.423917251769667,-29.4932951364877,-1.197245
29.1732703123176,3.70527557931577,1.12481
-23.7980809680142,-17.1602347779081,1.061095
1.27601755308838,-28.8770271053864,0.124835
28.8201778134967,-2.14672002704584,-0.00718
28.8728304157339,-1.31371680017237,-0.089965
-22.2052751165999,-19.9865299053853,1.40525
-6.17011748703793,-28.3898431239719,-0.65917
-29.0011487023703,-0.110982306594883,0.542045
-11.4520338401371,-26.7683816164046,-0.77415
-24.0075684431728,-17.2541888487016,1.24589
27.1796188181460,11.6686855003794,1.25507
-6.6148311729379,-28.6781280091521,1.14511
4.49466242836451,-28.6698426494673,-0.587935
14.5814471153973,25.6799725645635,-1.22263
23.910151777664,-16.5816529210818,-0.743435
-27.2758058231499,10.5487385693726,-0.95656
-16.4240937049011,23.7796855901407,0.027185
28.8748273651141,2.37699665184113,0.460705
-3.632259739846,-29.1933616374576,-1.134275
-9.03905326698653,-27.5625818209621,-0.55613
-20.6467243738866,-20.2332221855261,0.154405
14.5320842079665,25.3327170880984,0.906535
-26.5446702259573,-12.0294516376302,0.818845
-28.9007627889874,-0.204956784005425,-0.06678
-28.4672351251164,-8.07403393834542,-1.262555
28.6629776691458,-3.91754690677301,0.295815
-28.8671501746253,6.30732943420169,1.234665
-9.78686031353428,-27.2479957906056,-0.39265
-0.883276051359354,-28.9266588076976,-0.344695
23.3070204945518,-17.3392700310789,0.65259
-28.9478660079588,1.495519163642,0.501935
-25.162808177238,-14.8458791222269,0.92078
-12.4200093702439,26.0993655408575,-0.107625
16.3390974840367,23.9812029385352,0.583975
29.0954966757076,2.80047973326397,0.938625
-23.3744457298392,-18.0799925899768,1.236485
-4.22914365446736,29.0702338905126,1.09633
0.547585322627096,-29.2944952027344,1.01939
-28.5664822157263,-4.3956984835861,-0.08999
4.33355192941953,29.4941998695984,-1.379465
-14.0614952758810,-25.3553542191022,0.52115
-18.0759590372339,-22.6250173572748,-0.417035
0.421501548374986,-29.0460398175633,0.65197
21.3827495286789,20.0166021067472,-1.00858
28.4689270548495,5.06244570938797,-0.215305
-2.41373598877199,28.8033030748337,0.113015
-24.1839465170451,15.9473325755717,0.448485
-10.6767366102977,-27.9245856066282,1.41282
-28.3760834029564,-9.6577463595512,1.4384
-3.37909777421941,28.8290356196583,-0.602675
19.1831210988277,22.1133451736432,-0.991505
22.5926026617752,-19.1934939621119,1.29604
-28.6571267018389,-4.38548030534239,-0.51381
22.5155941462039,19.1856387802596,1.256735
-5.68150365113004,28.8072163520117,1.08298
21.3870359310184,-19.8313459332923,-0.853585
25.2491976970884,14.0753058381637,-0.14856
-24.3344816572746,-17.5971949532207,1.453765
28.1616387587937,8.15554116031019,1.03969
13.7236993156838,25.7112554045249,0.82098
-20.5028870610841,-20.7731782135243,-0.882695
26.5264643044014,-11.5843207483785,0.36719
-24.2761718969276,16.0002575451922,-0.702635
7.20577994459026,28.0629691890197,0.463235
1.78082310325775,-29.3017608908071,1.076895
26.8020591401884,10.8662610637476,0.250305
-29.0333544172550,-0.874195085222698,-0.646585
27.2842239693856,-10.0253245828030,-0.689345
-2.58822061819555,-29.0729371498055,-0.88366
-28.2426301715422,6.60843034781845,-0.55254
19.670849008074,-21.6218485816127,-0.939815
13.8488485303705,25.4907238513877,-0.563295
29.6581087562432,1.97899319697908,-1.33907
-12.4689962625093,26.4177225494401,-0.91647
-28.7106851211682,-3.30274967507874,-0.0094
27.7175126310082,-10.2603921136101,-1.239785
19.7257639559158,-21.1308712098673,-0.145595
26.3891722400021,11.7914181110873,-0.105825
-23.7187835307579,-17.3565562032968,-1.109915
-17.6410302590874,-23.6006213167139,1.173055
-11.2879096623124,27.9185091527371,-1.472505
15.9574069779327,-24.759762625302,-1.1661
28.9597229964911,-3.53525517906044,-0.865255
1.14971538067802,-29.252333445096,0.992065
-28.7156031875117,-6.26537464451681,-1.110075
6.75133155387584,28.1032085669312,0.091285
-24.7533605702478,-15.5367113608554,0.932785
14.3279344398462,-25.3234828685276,-0.741075
15.1915657072694,24.6002975217896,-0.196635
24.6835487927429,-15.2676227819838,0.5966
1.83310216180177,-29.0453887282683,0.75382
18.4626862243648,22.9809252103592,1.183725
8.30279978957527,27.700627981464,-0.23283
14.9968144760700,-24.8316839955194,-0.56113
27.5061068729306,11.6611707483659,1.405455
-19.0562169810967,22.3479404874071,-1.09002
28.3091145374854,-8.5697964733278,1.2546
-22.5538335234593,-18.0835181726836,-0.157465
10.2512866086313,27.4659652018916,1.037515
22.3049634065361,18.387820726501,-0.14628
-12.2991753965319,-26.226931622129,-0.445225
-8.14684728046335,28.2318751288962,1.103365
14.4509759798243,-25.6413072028894,-1.14678
4.75099062618538,-28.8287162254446,0.922975
-24.6374351858521,16.5641758252086,-1.32023
-27.4114496235808,-10.3270794785292,1.011385
27.3963006556078,-11.5871513083429,1.34988
29.7500616230953,0.810907953202064,1.357135
-13.0783632598864,25.8742661869727,-0.516545
-18.6436133135560,-22.8885930615928,-1.215255
-16.0801673322893,-24.4568814850677,-0.986025
22.5236646502065,-18.4524083539583,-0.77732
-23.7612475944932,-16.5622284307316,0.43296
18.7824247457438,22.3844786431886,0.92685
-16.4146944232619,24.9920165463245,-1.41441
8.9288102621637,-27.7301909498999,-0.80173
28.4492755198954,-5.7934941903789,-0.617915
-18.5076200985805,22.2827279322523,0.441325
-13.4134427537219,25.6042595141611,0.12225
-17.9254490085702,-23.1226953286256,0.97154
-15.3490387786113,24.489389910563,-0.076625
-0.709165931426622,-29.4668499938048,1.181135
-28.9245281340878,3.9890653893507,-0.89774
-11.4041019849321,-26.7816280657947,0.76304
0.425439714290765,-28.9157350576881,-0.23714
19.7534855345121,-21.341656100627,-0.713095
-16.4619194754229,-24.2475194723488,-1.02797
9.56589286332371,27.7657607947118,-1.08799
26.7031782324777,-13.2593917798777,-1.380775
13.1736447992010,26.3940374615589,1.19924
-19.7326727883091,-22.0384919185422,-1.257095
-25.8078083123362,-13.0974088531215,-0.348575
22.9338072439513,18.3893526818313,1.11449
4.24854233594297,28.6138871684347,-0.28629
28.4301823780928,5.51522848061389,-0.42067
28.5702968453173,7.3982053970391,-1.20937
-9.38958779470356,-27.6331844224592,-0.879485
5.40778698872064,-28.7370545910655,0.95277
0.88068703695015,-29.8569968290233,1.40324
-23.5606522635613,16.7838365033433,0.28602
-22.948502622697,18.0503583962543,0.895625
-21.3760126861321,-19.7459703357443,0.749145
-18.3773002985974,-22.3898813890562,-0.4402
-13.0846870853379,-25.7836681697796,0.202845
27.8837755259458,-7.80831975081483,-0.407565
20.9404008576239,-20.4891704206028,-1.016415
22.2101441694562,18.5608530499882,0.36347
-4.08348360081707,28.6296527865845,0.240485
13.4303026924004,25.8261666052806,0.76462
24.033275775871,-17.2398276911454,-1.254185
17.7741184713039,-22.8860390444277,-0.47563
-24.174591173383,-15.8427476877658,-0.10013
7.003283931958,28.0684799577743,0.293405
4.63745238888233,28.6897560176529,0.678335
-23.9644451337565,-17.4673294325378,-1.30175
-25.294004895097,-13.9864679215462,-0.101285
13.3094558331222,-25.6605808223661,-0.14337
27.1083641829117,10.3849480747301,-0.60964
-29.7639394196855,-4.60038224548205,-1.47313
22.5084389905259,-18.4130167288111,-0.713175
14.3417756944569,25.2221349134976,-0.57486
-20.7824865151703,20.2286900433602,0.5435
0.602664667738124,28.9094782588496,0.216865
21.9366849193988,-18.87644670884,-0.345175
26.2960793697077,-12.3215709728133,-0.63215
28.4818454563473,-6.3015355796437,-0.859425
28.1100816646082,-6.75680792481821,0.179215
24.5848808429789,-16.0505410392162,1.081365
16.8676425227226,-23.4669026837165,0.012365
21.4921024143607,19.362267336667,0.286585
7.27547564285605,28.3401075831124,-0.97382
-18.895627422522,23.0611162287111,1.380695
-17.9027819850931,23.2038633505763,-1.027825
28.2188364203213,6.2754931236555,0.15673
-28.8882745606974,1.22557536597082,-0.20634
-29.3218273514868,2.91683039832268,1.174165
-18.7073164553701,22.1669176011190,0.553335
4.31647948391506,-28.5764035148192,0.0413
17.1747507016825,-23.8735711624617,-1.12647
28.112379461911,6.97169081727887,-0.433305
2.77665044400458,-28.8599093461066,0.520425
15.8755054995382,-25.1933153566492,-1.365
-21.0379101737031,-20.0772709880671,-0.713865
-29.0928090606044,-0.511740701549868,-0.74364
-18.8971036205036,-22.183698199821,0.815935
28.2926120057707,-6.113893893401,-0.367305
-29.546961666621,-1.31924649570703,-1.253665
-2.69094037046985,-29.6658303422941,1.369305
-11.5868435744955,27.3399027895959,1.32339
8.20468943531913,-27.7430435035748,-0.30259
-24.0156577019459,16.0772100077648,0.030975
7.16481054527452,28.062530635317,0.429275
-23.3161540224539,17.1392296614826,0.33461
-12.9468740641328,26.6482174854584,-1.285385
19.4809835036786,21.5290562541552,-0.62107
-10.4617498527738,-27.1797165822416,0.787945
-29.3100219626693,2.94259310587253,1.166805
-16.9390411734534,24.0598483470227,-1.139565
3.82735997340922,-28.966043892535,-0.923265
-29.2320524279755,0.816616185530598,-0.9552
-28.5595036216347,-4.64780345472446,0.323165
27.8239133260987,10.2763156792818,1.30531
-12.6306404992706,26.0066542988248,0.186
-26.6170282266368,11.8474541430545,0.80555
28.5310372811943,7.62140609811224,1.222945
-12.9827521804739,-25.8198023438603,-0.01469
29.3671492382643,5.55872935092873,1.410135
16.1158990899319,-24.1980634527833,0.700285
28.7705303526348,3.52217522418130,0.498695
28.2540063497165,9.3491154963959,-1.35691
5.46809328370099,-29.0772154844825,-1.2605
26.0822291259305,-13.1383293603428,0.90587
14.7609358807043,25.5199354608631,-1.185815
-4.56441436521442,-28.5587663821424,-0.251415
-0.465979042644912,29.2608829680613,-0.98023
-26.6919869933902,11.2939869943514,0.492155
-28.2987309036138,6.152584783479,-0.419465
-13.7103901420589,25.4607045736805,0.228515
-22.8373855143696,-18.4452069333505,-1.077015
-29.6748652145591,-2.15668886105184,1.353355
-18.1787653768379,22.4678923870352,0.05744
3.51566042160237,-28.6872013777585,0.07389
27.4782566444858,10.2790855226222,1.05925
-8.31374485281148,27.7316031519378,-0.387795
4.23183660984686,28.6819681653163,0.51853
25.5246282630525,-14.2762411923187,0.95805
26.0951929836475,-13.3502874909808,1.03252
-22.4487858424725,18.2215482401782,0.198515
-16.2678313116645,24.4444763029202,1.083625
-22.1030447639401,20.1181001249779,1.409855
-6.09367532360858,28.9180388769231,1.23805
-18.2658212816203,22.7770970900712,0.895335
7.20297361831177,-29.1901100493883,-1.46227
-14.9426067475044,-25.669727780039,-1.32777
-17.7326152667014,-22.9250972495101,0.491615
16.972654611068,23.8251674409020,-0.96606
-9.39309471061817,27.4152934590845,-0.48272
22.5102781527362,-18.3798040649802,-0.675675
-25.9669139297609,12.754050513589,0.298625
-28.8733615939709,-1.27738571567417,-0.06932
-26.3189577468951,12.1913794072058,0.55253
-28.8211415704233,-6.4678283075065,1.22755
18.2181505026183,-22.9342247513559,1.00845
26.6028841047644,11.2926490560702,0.037605
1.37622739457665,28.8762715323077,0.1645
22.9490655645530,17.8074353610290,0.6489
-11.2059325548029,-26.8605881407263,-0.755865
27.6263453486728,8.55983340544195,-0.25631
-2.05437253270597,-29.5962935668286,1.30899
29.3953221501565,-2.61867893567494,-1.20871
16.4559469612556,23.9104191883522,-0.60168
25.1643715435106,-15.2177620928538,-1.12507
-23.641531452881,16.7412180878558,-0.44902
-24.9928484980486,-15.4545932215502,1.10457
-3.58178460424233,29.3429889358250,1.24327
-13.2090805753061,25.7503564575388,0.3468
5.75720307224658,-28.3611874680118,0.342525
14.1181383741855,25.2275021484803,0.166965
22.0142583051615,19.1170645415986,-0.838575
-26.1934603437227,-13.1678575462482,-1.0379
27.0921329255041,13.7164493970334,1.499625
-18.9687865457768,-22.0551619643305,0.73121
26.6636776248377,-11.1833928219032,-0.204535
6.77645068292379,28.4069976280596,0.905405
-29.3465720943471,-3.40161915299889,1.23112
-25.8032197770215,13.5033098660160,-0.786835
6.4602944445032,-28.6282600382295,-1.06938
3.48267940628706,-29.0814228563215,1.008045
28.7029159172032,4.44244099052951,-0.64271
-6.98842380663538,28.0801603738676,-0.329835
-22.0198894026869,-19.0885897692312,0.8168
9.55820190656095,27.7315998403953,-1.05387
24.4727792871339,15.3900913580449,-0.17047
-5.86139035151153,-28.663847217854,-0.971365
0.562656343299595,-29.0480643529521,-0.66104
27.8859922148007,-8.76576419024618,0.94025
-4.85204750697359,-28.6672216980540,-0.703
-30.0727534370003,1.00177978720705,-1.467495
-5.65297298976891,-28.7770947843105,1.04825
-2.04749467697648,29.2259355901321,-1.017175
-28.8029672386734,-7.03947916767589,1.29945
-16.604288934024,23.6685039477791,0.188935
-27.0135361336759,-10.875691956169,0.783095
-1.31707505457081,-29.0186832036546,-0.650845
21.2641547271388,-19.7137726136866,0.52933
15.9192939212245,24.9089382551072,-1.243715
7.10743183449253,28.0605522142481,-0.371285
27.9399544496543,7.39867559651572,-0.09428
-9.88267370026345,27.1819789614621,0.26044
-28.1825503987614,-6.40489641329331,0.05977
27.8208910892959,9.067832238664,-0.97648
-25.4587492091587,-13.7303644788583,-0.27414
-16.3549590445256,23.8392445490213,-0.17383
11.9967043098176,27.6043201202567,-1.469385
25.6702481661846,14.1468758405703,-1.03084
-22.9348524971684,18.7417247913762,-1.280375
-29.0535338374064,0.0789799672371362,-0.661305
11.2505687147584,-26.6243320424936,0.10691
28.8909316440921,1.49808498636408,0.29723
-28.1163870900821,-6.68472952125928,-0.01884
27.3429716938549,-9.46226731178455,-0.317255
-6.6423832405498,28.7652774665526,-1.21636
-25.5399335245009,-15.5820437942269,1.42046
9.20674476099922,28.1996396010197,-1.307315
8.04951867092483,28.8499738206877,-1.4315
12.2973220517913,-26.5217071052709,-0.943595
-25.1230148546950,16.0213425784914,1.37337
-28.7221980628617,-3.24538897280202,-0.122005
19.5400304734851,21.3335265039233,0.297405
-24.2934926192284,-15.6576107560395,-0.080385
-27.5627119851832,-9.68829549840328,0.92076
29.3779908057207,-4.39505056596025,-1.32924
-28.9215890839929,-0.598257156286781,-0.28734
-11.1069127895645,-27.0095317821709,0.90541
-26.8796993652423,-11.6542141576945,-1.017015
16.2004764569316,-24.1758821125252,0.75186
22.0452488955028,-18.9184365386618,0.65375
-29.2845353155806,2.47414383778572,-1.107975
-13.7068886463886,-26.8806066857363,1.482815
-29.0909341093756,-0.355666916723487,-0.736235
11.4434408535702,-26.6464330608765,-0.537835
-26.4901496230785,11.5669823669793,-0.12736
-25.5761032746154,13.7966798449061,0.67416
-29.2009577324302,-3.29593664066536,-1.105695
-10.5588698607166,-27.8111062613269,1.35092
27.2381900785976,-10.2485342072929,0.75254
-4.88951466672027,28.5828859348535,-0.533505
-28.5749607012799,-4.47334058180505,-0.26158
-6.8830978533515,-28.2024164351430,-0.611295
6.17742370082159,28.2972339226702,0.432375
